"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 광주광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"광주광역시 남구 임암동","301-2","0301","0002","임암아이윌","58.9805","53.29","202009","23","17,200","3","2020","입하2안길 32",""
"광주광역시 남구 임암동","301-2","0301","0002","임암아이윌","67.2021","60.72","202009","23","19,600","3","2020","입하2안길 32",""
"광주광역시 남구 임암동","301-2","0301","0002","임암아이윌","49.4001","44.64","202009","23","15,250","3","2020","입하2안길 32",""
"광주광역시 남구 임암동","301-2","0301","0002","임암아이윌","52.869","47.77","202009","23","16,750","4","2020","입하2안길 32",""
"광주광역시 남구 임암동","301-2","0301","0002","임암아이윌","50.2835","45.43","202009","23","15,500","3","2020","입하2안길 32",""
"광주광역시 남구 임암동","301-2","0301","0002","임암아이윌","65.3167","59.02","202009","23","18,600","3","2020","입하2안길 32",""
"광주광역시 남구 임암동","301-2","0301","0002","임암아이윌","69.2807","62.6","202009","23","20,900","4","2020","입하2안길 32",""
"광주광역시 남구 임암동","301-2","0301","0002","임암아이윌","68.7851","62.15","202009","23","20,850","4","2020","입하2안길 32",""
"광주광역시 남구 임암동","301-2","0301","0002","임암아이윌","68.7766","62.14","202009","23","20,250","4","2020","입하2안길 32",""
"광주광역시 남구 임암동","301-2","0301","0002","임암아이윌","45.4973","41.11","202009","23","14,850","5","2020","입하2안길 32",""
"광주광역시 남구 임암동","301-2","0301","0002","임암아이윌","58.9805","53.29","202009","23","17,150","2","2020","입하2안길 32",""
"광주광역시 남구 임암동","301-2","0301","0002","임암아이윌","67.9505","61.4","202009","23","19,750","2","2020","입하2안길 32",""
"광주광역시 남구 임암동","301-2","0301","0002","임암아이윌","67.2021","60.72","202009","23","19,500","2","2020","입하2안길 32",""
"광주광역시 남구 임암동","301-2","0301","0002","임암아이윌","49.4001","44.64","202009","23","15,200","2","2020","입하2안길 32",""
"광주광역시 남구 임암동","301-2","0301","0002","임암아이윌","50.2835","45.43","202009","23","15,450","2","2020","입하2안길 32",""
"광주광역시 남구 임암동","301-2","0301","0002","임암아이윌","65.3167","59.02","202009","23","18,500","2","2020","입하2안길 32",""
"광주광역시 남구 임암동","301-2","0301","0002","임암아이윌","67.9505","61.4","202009","23","19,800","3","2020","입하2안길 32",""
"광주광역시 남구 주월동","497","0497","0000","AM-CITY","16.933","21.72","202007","20","4,200","4","2013","회서로22번가길 15-1",""
"광주광역시 남구 주월동","497","0497","0000","AM-CITY","16.933","21.72","202009","7","4,500","3","2013","회서로22번가길 15-1",""
"광주광역시 남구 주월동","423-2","0423","0002","금당","44.535","34.38","202102","15","4,500","1","1978","서문대로749번마길 9",""
"광주광역시 남구 주월동","1281-2","1281","0002","무등","56.25","60.05","202008","15","8,900","1","1980","봉선로9번길 10",""
"광주광역시 남구 주월동","974-107","0974","0107","무등시장","53.62","37.52","202004","20","7,300","2","1978","군분로 27",""
"광주광역시 남구 주월동","974-107","0974","0107","무등시장","53.62","37.52","202101","11","7,900","2","1978","군분로 27",""
"광주광역시 남구 주월동","1275-1","1275","0001","무진2","77.4","30.11","202011","7","25,500","4","1985","대남대로193번길 5-1",""
"광주광역시 남구 주월동","1275-1","1275","0001","무진2","77.4","30.11","202101","2","25,000","5","1985","대남대로193번길 5-1",""
"광주광역시 남구 주월동","1265-2","1265","0002","삼진맨션","82.28","69.79","202005","28","12,500","3","1984","대남대로171번길 3-4",""
"광주광역시 남구 주월동","967-38","0967","0038","삼호주택","57.8","60.6","202006","18","5,800","1","1980","회재로1242번길 12-1",""
"광주광역시 남구 주월동","371-37","0371","0037","서남맨션","69.33","44.7","202011","20","12,000","2","1983","서문대로817번길 3-2",""
"광주광역시 남구 주월동","389-5","0389","0005","시민","42.9","24.3","202003","24","7,000","1","1973","서문대로 805",""
"광주광역시 남구 주월동","389-5","0389","0005","시민","42.9","24.3","202004","8","9,950","1","1973","서문대로 805",""
"광주광역시 남구 주월동","389-5","0389","0005","시민","42.9","24.3","202008","28","11,100","3","1973","서문대로 805",""
"광주광역시 남구 주월동","389-5","0389","0005","시민","42.9","24.3","202009","18","12,000","1","1973","서문대로 805",""
"광주광역시 남구 주월동","389-5","0389","0005","시민","42.9","24.3","202010","27","16,200","3","1973","서문대로 805",""
"광주광역시 남구 주월동","389-5","0389","0005","시민","42.9","24.3","202010","27","15,500","2","1973","서문대로 805",""
"광주광역시 남구 주월동","389-5","0389","0005","시민","42.9","24.3","202011","10","16,000","-1","1973","서문대로 805",""
"광주광역시 남구 주월동","389-5","0389","0005","시민","42.9","24.3","202012","1","16,000","3","1973","서문대로 805",""
"광주광역시 남구 주월동","389-5","0389","0005","시민","42.9","24.3","202101","21","17,500","3","1973","서문대로 805",""
"광주광역시 남구 주월동","389-5","0389","0005","시민","42.9","24.3","202101","22","15,000","3","1973","서문대로 805",""
"광주광역시 남구 주월동","963-2","0963","0002","영춘","59.6","30.8","202012","1","12,500","2","1981","회재로 1248",""
"광주광역시 남구 주월동","963-2","0963","0002","영춘","59.6","30.8","202012","16","12,000","4","1981","회재로 1248",""
"광주광역시 남구 주월동","963-2","0963","0002","영춘","59.6","30.8","202101","7","13,100","4","1981","회재로 1248",""
"광주광역시 남구 주월동","963-2","0963","0002","영춘","59.6","30.8","202102","22","14,200","5","1981","회재로 1248",""
"광주광역시 남구 주월동","987-4","0987","0004","유창맨션","84.79","68.32","202004","10","11,000","2","1983","군분로33번길 18",""
"광주광역시 남구 주월동","987-4","0987","0004","유창맨션","84.79","68.32","202005","15","11,000","3","1983","군분로33번길 18",""
"광주광역시 남구 주월동","440-5","0440","0005","주월아이월1차","51.9837","49.59","202009","23","16,300","2","2020","금당로124번길 3",""
"광주광역시 남구 주월동","440-5","0440","0005","주월아이월1차","58.9805","56.27","202009","23","19,400","2","2020","금당로124번길 3",""
"광주광역시 남구 주월동","440-5","0440","0005","주월아이월1차","54.1623","51.67","202009","23","17,850","2","2020","금당로124번길 3",""
"광주광역시 남구 주월동","440-5","0440","0005","주월아이월1차","45.7554","43.65","202009","23","15,900","4","2020","금당로124번길 3",""
"광주광역시 남구 주월동","440-5","0440","0005","주월아이월1차","51.9837","49.59","202009","23","16,350","3","2020","금당로124번길 3",""
"광주광역시 남구 주월동","440-5","0440","0005","주월아이월1차","45.3867","43.3","202009","23","16,200","4","2020","금당로124번길 3",""
"광주광역시 남구 주월동","440-5","0440","0005","주월아이월1차","54.1623","51.67","202009","23","17,900","3","2020","금당로124번길 3",""
"광주광역시 남구 주월동","440-5","0440","0005","주월아이월1차","58.9805","56.27","202009","23","19,500","3","2020","금당로124번길 3",""
"광주광역시 남구 주월동","695-23","0695","0023","주월아이월2차","66.0386","56.89","202012","30","20,040","2","2020","군분로77번길 35-8",""
"광주광역시 남구 주월동","695-23","0695","0023","주월아이월2차","66.0386","56.89","202012","30","20,040","2","2020","군분로77번길 35-8",""
"광주광역시 남구 주월동","695-23","0695","0023","주월아이월2차","66.0386","56.89","202012","30","20,040","2","2020","군분로77번길 35-8",""
"광주광역시 남구 주월동","695-23","0695","0023","주월아이월2차","66.0386","56.89","202012","30","20,235","3","2020","군분로77번길 35-8",""
"광주광역시 남구 주월동","695-23","0695","0023","주월아이월2차","66.0386","56.89","202012","30","20,235","3","2020","군분로77번길 35-8",""
"광주광역시 남구 주월동","695-23","0695","0023","주월아이월2차","66.0386","56.89","202012","30","20,335","4","2020","군분로77번길 35-8",""
"광주광역시 남구 주월동","695-23","0695","0023","주월아이월2차","66.0386","56.89","202012","30","20,235","3","2020","군분로77번길 35-8",""
"광주광역시 남구 주월동","695-23","0695","0023","주월아이월2차","66.0386","56.89","202012","30","20,335","4","2020","군분로77번길 35-8",""
"광주광역시 남구 주월동","695-23","0695","0023","주월아이월2차","66.0386","56.89","202012","30","20,335","4","2020","군분로77번길 35-8",""
"광주광역시 남구 주월동","963-7","0963","0007","중앙2","78.6","83.77","202012","23","17,500","1","1979","대남대로237번길 18",""
"광주광역시 남구 주월동","963-7","0963","0007","중앙2","78.6","83.77","202101","8","20,500","1","1979","대남대로237번길 18",""
"광주광역시 남구 주월동","1158-7","1158","0007","창우A","68.58","19.75","202010","27","20,000","2","1983","봉선로25번길 6",""
"광주광역시 남구 주월동","1158-7","1158","0007","창우A","68.58","59.24","202010","29","20,000","2","1983","봉선로25번길 6",""
"광주광역시 남구 주월동","1158-7","1158","0007","창우A","68.58","59.24","202010","29","20,000","1","1983","봉선로25번길 6",""
"광주광역시 남구 주월동","1158-7","1158","0007","창우A","68.58","59.24","202010","29","20,000","3","1983","봉선로25번길 6",""
"광주광역시 남구 주월동","1158-7","1158","0007","창우A","68.58","59.24","202010","29","21,457","3","1983","봉선로25번길 6",""
"광주광역시 남구 주월동","1158-7","1158","0007","창우A","68.58","59.24","202010","29","20,000","3","1983","봉선로25번길 6",""
"광주광역시 남구 주월동","1158-7","1158","0007","창우A","68.58","59.24","202010","29","20,000","2","1983","봉선로25번길 6",""
"광주광역시 남구 주월동","1158-7","1158","0007","창우A","68.58","59.24","202010","29","20,000","1","1983","봉선로25번길 6",""
"광주광역시 남구 주월동","1158-7","1158","0007","창우A","68.58","59.24","202010","29","20,000","1","1983","봉선로25번길 6",""
"광주광역시 남구 주월동","1158-7","1158","0007","창우A","68.58","59.24","202010","29","25,000","1","1983","봉선로25번길 6",""
"광주광역시 남구 주월동","1158-7","1158","0007","창우A","68.58","59.24","202010","29","20,000","2","1983","봉선로25번길 6",""
"광주광역시 남구 지석동","323-4","0323","0004","(323-4)","59.41","63.48","202102","3","14,500","3","2014","회재로 221",""
"광주광역시 남구 지석동","411-15","0411","0015","대광주택","58.5","70.1","202007","15","8,300","2","1985","포충로 600-10",""
"광주광역시 남구 지석동","411-15","0411","0015","대광주택","58.5","70.1","202010","4","7,500","1","1985","포충로 600-10",""
"광주광역시 남구 지석동","325-18","0325","0018","중우하나린1차","59.955","72.75","202004","16","14,900","5","2014","회재로 239",""
"광주광역시 남구 지석동","325-18","0325","0018","중우하나린1차","41.0875","47.93","202012","10","10,500","3","2014","회재로 239",""
"광주광역시 동구 계림동","292-8","0292","0008","(292-8)","51.75","37.8","202009","17","8,500","2","1986","경양로247번길 24-1",""
"광주광역시 동구 계림동","295-23","0295","0023","(295-23)","47.825","30.8","202011","3","7,300","3","1991","경양로259번길 8",""
"광주광역시 동구 계림동","578-8","0578","0008","(578-8)","52.34","35.68","202003","23","7,000","2","1988","중흥로 241","20200323"
"광주광역시 동구 계림동","578-8","0578","0008","(578-8)","52.34","35.68","202003","23","7,000","2","1988","중흥로 241",""
"광주광역시 동구 계림동","584-12","0584","0012","(584-12)","64.17","33.24","202008","29","12,000","2","2005","경양로235번길 18",""
"광주광역시 동구 계림동","485-46","0485","0046","대신스위트빌","22.77","10.87","202011","12","2,000","4","2002","경양로247번길 11",""
"광주광역시 동구 계림동","487-28","0487","0028","로얄맨션","84.405","70.56","202007","4","10,000","3","1983","경양로235번길 14-8",""
"광주광역시 동구 계림동","487-28","0487","0028","로얄맨션","84.405","70.56","202009","7","11,700","1","1983","경양로235번길 14-8",""
"광주광역시 동구 계림동","530-1","0530","0001","모두빌","61.82","37.84","202006","24","7,250","1","1990","중흥로213번길 10",""
"광주광역시 동구 계림동","530-1","0530","0001","모두빌","61.82","37.8","202012","17","7,900","3","1990","중흥로213번길 10",""
"광주광역시 동구 계림동","530-1","0530","0001","모두빌","61.82","37.84","202012","22","6,500","1","1990","중흥로213번길 10",""
"광주광역시 동구 계림동","562-16","0562","0016","한우리빌","80.07","42.4","202012","14","11,500","2","2005","중흥로213번길 18-7",""
"광주광역시 동구 동명동","179-10","0179","0010","무등빌라","76.65","42.43","202012","10","9,500","1","2003","동계로10번길 12","20201224"
